"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Choristoneura occidentalis","Pinaceae","Abies balsamea","Nearctic"
"Tortricidae","Choristoneura occidentalis","Pinaceae","Abies concolor","Nearctic"
"Tortricidae","Choristoneura occidentalis","Pinaceae","Abies concolor","USA"
"Tortricidae","Choristoneura occidentalis","Pinaceae","Abies grandis","Nearctic"
"Tortricidae","Choristoneura occidentalis","Pinaceae","Abies lasiocarpa","Nearctic"
"Tortricidae","Choristoneura occidentalis","Pinaceae","Larix occidentalis","USA"
"Tortricidae","Choristoneura occidentalis","Pinaceae","Larix occidentalis","USA"
"Tortricidae","Choristoneura occidentalis","Pinaceae","Picea","USA"
"Tortricidae","Choristoneura occidentalis","Pinaceae","Picea engelmannii","Nearctic"
"Tortricidae","Choristoneura occidentalis","Pinaceae","Pinus contorta","Nearctic"
"Tortricidae","Choristoneura occidentalis","Pinaceae","Pinus flexilis","Nearctic"
"Tortricidae","Choristoneura occidentalis","Pinaceae","Pinus ponderosa","Nearctic"
"Tortricidae","Choristoneura occidentalis","Pinaceae","Pseudotsuga menziesii","Nearctic"
"Tortricidae","Choristoneura occidentalis","Pinaceae","Pseudotsuga menziesii","USA"
"Tortricidae","Choristoneura occidentalis","Pinaceae","Pseudotsuga menziesii","USA"
"Tortricidae","Choristoneura orae","Pinaceae","","Nearctic"
"Tortricidae","Choristoneura orae","Pinaceae","Abies amabilis","Nearctic"
"Tortricidae","Choristoneura orae","Pinaceae","Picea sitchensis","Nearctic"
"Tortricidae","Choristoneura parallela","Aceraceae","Acer rubrum","USA"
"Tortricidae","Choristoneura parallela","Compositae","Baccharis halimifolia","USA"
"Tortricidae","Choristoneura parallela","Rutaceae","Citrus","Nearctic"
"Tortricidae","Choristoneura parallela","Rubiaceae","Gardenia","Nearctic"
"Tortricidae","Choristoneura parallela","Guttiferae","Hypericum perforatum","Nearctic"
"Tortricidae","Choristoneura parallela","Guttiferae","Hypericum perforatum","USA"
"Tortricidae","Choristoneura parallela","Guttiferae","Hypericum sphaerocarpum","Nearctic"
"Tortricidae","Choristoneura parallela","Ericaceae","Kalmia","Nearctic"
"Tortricidae","Choristoneura parallela","Rosaceae","Malus pumila","Nearctic"
"Tortricidae","Choristoneura parallela","Myricaceae","Myrica","Nearctic"
"Tortricidae","Choristoneura parallela","Leguminosae (p)","Phaseolus","Nearctic"
"Tortricidae","Choristoneura parallela","Rosaceae","Rosa","Nearctic"
