"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Acronicta auricoma","Betulaceae","Alnus incana","Finland"
"Noctuidae","Acronicta auricoma","Betulaceae","Betula","Finland"
"Noctuidae","Acronicta auricoma","Betulaceae","Betula pendula","Finland"
"Noctuidae","Acronicta auricoma","Rosaceae","Crataegus","Finland"
"Noctuidae","Acronicta auricoma","Rosaceae","Filipendula ulmaria","Finland"
"Noctuidae","Acronicta auricoma","Rosaceae","Fragaria X ananassa","Finland"
"Noctuidae","Acronicta auricoma","Primulaceae","Lysimachia thyrsiflora","Finland"
"Noctuidae","Acronicta auricoma","Primulaceae","Lysimachia vulgaris","Finland"
"Noctuidae","Acronicta auricoma","Lythraceae","Lythrum salicaria","Finland"
"Noctuidae","Acronicta auricoma","Myricaceae","Myrica gale","Finland"
"Noctuidae","Acronicta auricoma","Polygonaceae","Polygonum","Finland"
"Noctuidae","Acronicta auricoma","Salicaceae","Populus tremula","Finland"
"Noctuidae","Acronicta auricoma","Salicaceae","Populus tremuloides","USA"
"Noctuidae","Acronicta auricoma","Rosaceae","Prunus padus","Finland"
"Noctuidae","Acronicta auricoma","Fagaceae","Quercus","British Isles"
"Noctuidae","Acronicta auricoma","Fagaceae","Quercus robur","Finland"
"Noctuidae","Acronicta auricoma","Grossulariaceae","Ribes alpinum","Finland"
"Noctuidae","Acronicta auricoma","Grossulariaceae","Ribes rubrum","Finland"
"Noctuidae","Acronicta auricoma","Grossulariaceae","Ribes uva-crispa","Finland"
"Noctuidae","Acronicta auricoma","Rosaceae","Rosa","Holarctic"
"Noctuidae","Acronicta auricoma","Rosaceae","Rubus chamaemorus","Finland"
"Noctuidae","Acronicta auricoma","Rosaceae","Rubus idaeus","Finland"
"Noctuidae","Acronicta auricoma","Polygonaceae","Rumex longifolius","Finland"
"Noctuidae","Acronicta auricoma","Salicaceae","Salix","Finland"
"Noctuidae","Acronicta auricoma","Salicaceae","Salix aurita","Finland"
"Noctuidae","Acronicta auricoma","Salicaceae","Salix caprea","Finland"
"Noctuidae","Acronicta auricoma","Salicaceae","Salix pentandra","Finland"
"Noctuidae","Acronicta auricoma","Salicaceae","Salix phylicifolia","Finland"
"Noctuidae","Acronicta auricoma","Rosaceae","Sorbus aucuparia","Finland"
"Noctuidae","Acronicta auricoma","Ericaceae","Vaccinium myrtillus","British Isles"
