"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Pachyerannis obliquaria","Fagaceae","Quercus mongolica","Japan"
"Geometridae","Pachyerannis obliquaria","Fagaceae","Quercus serrata","Japan"
"Geometridae","Pachyerannis obliquaria","Fagaceae","Quercus serrata","Japan"
"Geometridae","Pachyerannis obliquaria","Fagaceae","Quercus variabilis","Japan"
"Geometridae","Pachyligia dolosa","Aceraceae","Acer sieboldianum","Japan"
"Geometridae","Pachyligia dolosa","Cornaceae","Bothrocaryum controversum","Japan"
"Geometridae","Pachyligia dolosa","Corylaceae","Carpinus japonica","Japan"
"Geometridae","Pachyligia dolosa","Fagaceae","Castanea crenata","Japan"
"Geometridae","Pachyligia dolosa","Fagaceae","Castanea crenata","Japan"
"Geometridae","Pachyligia dolosa","Juglandaceae","Juglans mandschurica","Japan"
"Geometridae","Pachyligia dolosa","Rosaceae","Prunus","Japan"
"Geometridae","Pachyligia dolosa","Juglandaceae","Pterocarya rhoifolia","Japan"
"Geometridae","Pachyligia dolosa","Fagaceae","Quercus","Japan"
"Geometridae","Pachyligia dolosa","Fagaceae","Quercus acutissima","Japan"
"Geometridae","Pachyligia dolosa","Fagaceae","Quercus acutissima","Japan"
"Geometridae","Pachyligia dolosa","Fagaceae","Quercus cerris","Japan"
"Geometridae","Pachyligia dolosa","Fagaceae","Quercus cerris","Japan"
"Geometridae","Pachyligia dolosa","Fagaceae","Quercus mongolica","Japan"
"Geometridae","Pachyligia dolosa","Fagaceae","Quercus serrata","Japan"
"Geometridae","Pachyligia dolosa","Fagaceae","Quercus serrata","Japan"
"Geometridae","Pachyligia dolosa","Fagaceae","Quercus variabilis","Japan"
"Geometridae","Pachyligia dolosa","Ulmaceae","Ulmus davidiana","Japan"
"Geometridae","Pachyligia dolosa","Ulmaceae","Zelkova serrata","Japan"
"Geometridae","Paleacrita longiciliata","Rosaceae","Adenostoma fasciculatum","USA"
"Geometridae","Paleacrita vernata","Polyphagous","","Canada"
"Geometridae","Paleacrita vernata","Polyphagous","","Canada"
"Geometridae","Paleacrita vernata","Polyphagous","","Canada"
"Geometridae","Paleacrita vernata","Polyphagous","","Nearctic"
"Geometridae","Paleacrita vernata","Polyphagous","","Nearctic"
"Geometridae","Paleacrita vernata","Polyphagous","","Nearctic"
