"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Agraulis vanillae","Passifloraceae","Passiflora alata","Neotropical"
"Nymphalidae","Agraulis vanillae","Passifloraceae","Passiflora auriculata","Neotropical"
"Nymphalidae","Agraulis vanillae","Passifloraceae","Passiflora bahiensis","Neotropical"
"Nymphalidae","Agraulis vanillae","Passifloraceae","Passiflora caerulea","Brazil"
"Nymphalidae","Agraulis vanillae","Passifloraceae","Passiflora caerulea","Neotropical"
"Nymphalidae","Agraulis vanillae","Passifloraceae","Passiflora caerulea","New World"
"Nymphalidae","Agraulis vanillae","Passifloraceae","Passiflora caerulea","USA"
"Nymphalidae","Agraulis vanillae","Passifloraceae","Passiflora caerulea","USA"
"Nymphalidae","Agraulis vanillae","Passifloraceae","Passiflora capsularis","Neotropical"
"Nymphalidae","Agraulis vanillae","Passifloraceae","Passiflora cincinnata","Neotropical"
"Nymphalidae","Agraulis vanillae","Passifloraceae","Passiflora clathrata","Neotropical"
"Nymphalidae","Agraulis vanillae","Passifloraceae","Passiflora coccinea","Neotropical"
"Nymphalidae","Agraulis vanillae","Passifloraceae","Passiflora cornuta","Neotropical"
"Nymphalidae","Agraulis vanillae","Passifloraceae","Passiflora costaricensis","Neotropical"
"Nymphalidae","Agraulis vanillae","Passifloraceae","Passiflora cyanea","Neotropical"
"Nymphalidae","Agraulis vanillae","Passifloraceae","Passiflora edulis","Brazil"
"Nymphalidae","Agraulis vanillae","Passifloraceae","Passiflora edulis","Neotropical"
"Nymphalidae","Agraulis vanillae","Passifloraceae","Passiflora edulis","New World"
"Nymphalidae","Agraulis vanillae","Passifloraceae","Passiflora foetida","Nearctic"
"Nymphalidae","Agraulis vanillae","Passifloraceae","Passiflora foetida","New World"
"Nymphalidae","Agraulis vanillae","Passifloraceae","Passiflora ichthyura","Neotropical"
"Nymphalidae","Agraulis vanillae","Passifloraceae","Passiflora incarnata","New World"
"Nymphalidae","Agraulis vanillae","Passifloraceae","Passiflora incarnata","USA"
"Nymphalidae","Agraulis vanillae","Passifloraceae","Passiflora incarnata","USA"
"Nymphalidae","Agraulis vanillae","Passifloraceae","Passiflora jileki","Neotropical"
"Nymphalidae","Agraulis vanillae","Passifloraceae","Passiflora kermesina","Neotropical"
"Nymphalidae","Agraulis vanillae","Passifloraceae","Passiflora lauriflora","Jamaica"
"Nymphalidae","Agraulis vanillae","Passifloraceae","Passiflora laurifolia","New World"
"Nymphalidae","Agraulis vanillae","Passifloraceae","Passiflora ligularis","Neotropical"
"Nymphalidae","Agraulis vanillae","Passifloraceae","Passiflora lonchophora","Neotropical"
