"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Achatia distincta","Juglandaceae","Juglans cinerea","Canada"
"Noctuidae","Achatia distincta","Juglandaceae","Juglans cinerea","Nearctic"
"Noctuidae","Achatia distincta","Fagaceae","Quercus","Nearctic"
"Noctuidae","Achatia distincta","Fagaceae","Quercus alba","Canada"
"Noctuidae","Achatia distincta","Fagaceae","Quercus alba","Nearctic"
"Noctuidae","Achatia distincta","Fagaceae","Quercus coccinea/rubra","USA"
"Noctuidae","Achatia distincta","Fagaceae","Quercus macrocarpa","Canada"
"Noctuidae","Achatia distincta","Fagaceae","Quercus macrocarpa","Nearctic"
"Noctuidae","Achatia distincta","Tiliaceae","Tilia americana","Nearctic"
"Noctuidae","Achatia distincta","Ericaceae","Vaccinium pallidum","USA"
"Noctuidae","Achatia distincta","Vitaceae","Vitis","Nearctic"
"Noctuidae","Achatia distincta","Vitaceae","Vitis vinifera","Nearctic"
"Noctuidae","Achatodes zeae","Gramineae","","Nearctic"
"Noctuidae","Achatodes zeae","Betulaceae","Alnus","Nearctic"
"Noctuidae","Achatodes zeae","Compositae","Dahlia","Nearctic"
"Noctuidae","Achatodes zeae","Compositae","Dahlia pinnata","Nearctic"
"Noctuidae","Achatodes zeae","Caprifoliaceae","Sambucus","Nearctic"
"Noctuidae","Achatodes zeae","Caprifoliaceae","Sambucus","USA"
"Noctuidae","Achatodes zeae","Caprifoliaceae","Sambucus nigra","Nearctic"
"Noctuidae","Achatodes zeae","Caprifoliaceae","Sambucus nigra","Nearctic"
"Noctuidae","Achatodes zeae","Caprifoliaceae","Sambucus nigra","USA"
"Noctuidae","Achatodes zeae","Caprifoliaceae","Sambucus nigra","USA"
"Noctuidae","Achatodes zeae","Gramineae","Triticum aestivum","Nearctic"
"Noctuidae","Achatodes zeae","Gramineae","Zea mays","Nearctic"
"Noctuidae","Achatodes zeae","Gramineae","Zea mays","USA"
"Noctuidae","Achytonix epipaschia","Pinaceae","Abies concolor","USA"
"Noctuidae","Achytonix epipaschia","Pinaceae","Pseudotsuga","USA"
"Noctuidae","Achytonix epipaschia","Pinaceae","Pseudotsuga menziesii","Nearctic"
"Noctuidae","Achytonix epipaschia","Pinaceae","Pseudotsuga menziesii","USA"
"Noctuidae","Achytonix praeacuta","Pinaceae","Abies amabilis","Canada"
