"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Paleacrita vernata","Linaceae","Linum usitatissimum","Nearctic"
"Geometridae","Paleacrita vernata","Rosaceae","Malus","Nearctic"
"Geometridae","Paleacrita vernata","Rosaceae","Malus","Nearctic"
"Geometridae","Paleacrita vernata","Rosaceae","Malus ioensis","Nearctic"
"Geometridae","Paleacrita vernata","Rosaceae","Malus pumila","Canada"
"Geometridae","Paleacrita vernata","Rosaceae","Malus pumila","Nearctic"
"Geometridae","Paleacrita vernata","Corylaceae","Ostrya virginiana","Nearctic"
"Geometridae","Paleacrita vernata","Salicaceae","Populus tremuloides","Canada"
"Geometridae","Paleacrita vernata","Rosaceae","Prunus","Nearctic"
"Geometridae","Paleacrita vernata","Rosaceae","Prunus americana","Nearctic"
"Geometridae","Paleacrita vernata","Rosaceae","Prunus domestica","Nearctic"
"Geometridae","Paleacrita vernata","Rosaceae","Prunus pensylvanica","Canada"
"Geometridae","Paleacrita vernata","Rosaceae","Prunus pensylvanica","Nearctic"
"Geometridae","Paleacrita vernata","Rosaceae","Prunus persica","Nearctic"
"Geometridae","Paleacrita vernata","Rosaceae","Prunus serotina","Nearctic"
"Geometridae","Paleacrita vernata","Rosaceae","Prunus serotina","Nearctic"
"Geometridae","Paleacrita vernata","Rosaceae","Prunus virginiana","Canada"
"Geometridae","Paleacrita vernata","Rosaceae","Pyrus","Nearctic"
"Geometridae","Paleacrita vernata","Rosaceae","Pyrus communis","Nearctic"
"Geometridae","Paleacrita vernata","Fagaceae","Quercus","Nearctic"
"Geometridae","Paleacrita vernata","Fagaceae","Quercus","Nearctic"
"Geometridae","Paleacrita vernata","Fagaceae","Quercus alba","Canada"
"Geometridae","Paleacrita vernata","Fagaceae","Quercus alba","Nearctic"
"Geometridae","Paleacrita vernata","Fagaceae","Quercus macrocarpa","Nearctic"
"Geometridae","Paleacrita vernata","Fagaceae","Quercus prinoides","Nearctic"
"Geometridae","Paleacrita vernata","Fagaceae","Quercus prinus","Nearctic"
"Geometridae","Paleacrita vernata","Fagaceae","Quercus rubra","Canada"
"Geometridae","Paleacrita vernata","Fagaceae","Quercus rubra","Nearctic"
"Geometridae","Paleacrita vernata","Fagaceae","Quercus velutina","Nearctic"
"Geometridae","Paleacrita vernata","Rosaceae","Rosa","Nearctic"
