"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Notodontidae","Clostera anachoreta","Salicaceae","","Finland"
"Notodontidae","Clostera anachoreta","Salicaceae","Populus","British Isles"
"Notodontidae","Clostera anachoreta","Salicaceae","Populus","Japan"
"Notodontidae","Clostera anachoreta","Salicaceae","Populus","Old World"
"Notodontidae","Clostera anachoreta","Salicaceae","Populus","Pakistan"
"Notodontidae","Clostera anachoreta","Salicaceae","Populus balsamifera","Finland"
"Notodontidae","Clostera anachoreta","Salicaceae","Populus suaveolens","Finland"
"Notodontidae","Clostera anachoreta","Salicaceae","Populus tremula","Finland"
"Notodontidae","Clostera anachoreta","Salicaceae","Salix","British Isles"
"Notodontidae","Clostera anachoreta","Salicaceae","Salix","Japan"
"Notodontidae","Clostera anachoreta","Salicaceae","Salix aurita","Finland"
"Notodontidae","Clostera anachoreta","Salicaceae","Salix babylonica","Hong Kong"
"Notodontidae","Clostera anachoreta","Salicaceae","Salix caprea","Finland"
"Notodontidae","Clostera anachoreta","Salicaceae","Salix fragilis","Finland"
"Notodontidae","Clostera anachoreta","Salicaceae","Salix myrsinifolia","Finland"
"Notodontidae","Clostera anachoreta","Salicaceae","Salix pentandra","Finland"
"Notodontidae","Clostera anastomosis","Salicaceae","","Finland"
"Notodontidae","Clostera anastomosis","Flacourtiaceae","Casearia","Oriental"
"Notodontidae","Clostera anastomosis","Elaeocarpaceae","Elaeocarpus","Oriental"
"Notodontidae","Clostera anastomosis","Flacourtiaceae","Flacourtia","Oriental"
"Notodontidae","Clostera anastomosis","Salicaceae","Populus","Japan"
"Notodontidae","Clostera anastomosis","Salicaceae","Populus","Old World"
"Notodontidae","Clostera anastomosis","Salicaceae","Populus","Oriental"
"Notodontidae","Clostera anastomosis","Salicaceae","Populus","Pakistan"
"Notodontidae","Clostera anastomosis","Salicaceae","Populus tremula","Finland"
"Notodontidae","Clostera anastomosis","Salicaceae","Salix","Finland"
"Notodontidae","Clostera anastomosis","Salicaceae","Salix","Japan"
"Notodontidae","Clostera anastomosis","Salicaceae","Salix","Old World"
"Notodontidae","Clostera anastomosis","Salicaceae","Salix","Oriental"
"Notodontidae","Clostera anastomosis","Salicaceae","Salix myrsinifolia","Finland"
