"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Chloroclystis viridescens","Ericaceae","Rhododendron","New Guinea"
"Geometridae","Chlorocoma dichloraria","Leguminosae (m)","Acacia","Australia"
"Geometridae","Chlorocoma dichloraria","Leguminosae (m)","Acacia","Australia"
"Geometridae","Chlorodes boisduvalaria","Myrtaceae","Leptospermum","Australia"
"Geometridae","Chloromachia augustaria","Myrtaceae","Eugenia cumini","India"
"Geometridae","Chloromachia infracta","Theaceae","Eurya japonica","Japan"
"Geometridae","Chloropteryx glauciptera","Compositae","Mikania vitifolia","Trinidad & Tobago"
"Geometridae","Chloropteryx languescens","Compositae","Mikania micrantha","Trinidad & Tobago"
"Geometridae","Chloropteryx tepperaria","Anacardiaceae","Rhus copallinum","Nearctic"
"Geometridae","Chloropteryx tepperaria","Taxodiaceae","Taxodium distichum","Nearctic"
"Geometridae","Chloropteryx tepperaria","Pinaceae","Tsuga canadensis","Nearctic"
"Geometridae","Chloropteryx tepperaria","Ericaceae","Vaccinium","Nearctic"
"Geometridae","Chlorosea banksaria","Rosaceae","Adenostoma fasciculatum","Nearctic"
"Geometridae","Chlorosea banksaria","Rosaceae","Adenostoma fasciculatum","USA"
"Geometridae","Chlorosea banksaria","Rhamnaceae","Ceanothus","USA"
"Geometridae","Chlorosea banksaria","Rhamnaceae","Ceanothus greggii","USA"
"Geometridae","Chlorosea banksaria","Rhamnaceae","Ceanothus thyrsiflorus","Nearctic"
"Geometridae","Chlorosea banksaria","Rhamnaceae","Ceanothus thyrsiflorus","Nearctic"
"Geometridae","Chlorosea banksaria","Rosaceae","Cercocarpus montanus","Nearctic"
"Geometridae","Chlorosea banksaria","Rosaceae","Cercocarpus montanus","USA"
"Geometridae","Chlorosea banksaria","Rosaceae","Cercocarpus montanus","USA"
"Geometridae","Chlorosea nevadaria","Betulaceae","Alnus rubra","Nearctic"
"Geometridae","Chlorosea nevadaria","Rosaceae","Prunus serotina","Nearctic"
"Geometridae","Chorodna strixaria","Theaceae","Camellia sinensis","Indo-Australian"
"Geometridae","Chorodna ugandaria","Piperaceae","Piper umbellatum","East Africa"
"Geometridae","Chrysocraspeda abhadraca","Myrtaceae","Eugenia","India"
"Geometridae","Chrysocraspeda abhadraca","Myrtaceae","Syzygium cumini","India"
"Geometridae","Chrysocraspeda dysmothauma","Myrtaceae","Eugenia aquea","West Malaysia"
"Geometridae","Chrysocraspeda iole","Myrtaceae","Eugenia","India"
"Geometridae","Chrysocraspeda iole","Myrtaceae","Syzygium cumini","India"
