"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pieridae","Appias sabina","Euphorbiaceae","Phyllanthus","Afrotropical"
"Pieridae","Appias sabina","Euphorbiaceae","Phyllanthus","East Africa"
"Pieridae","Appias sabina","Capparaceae","Ritchiea","Afrotropical"
"Pieridae","Appias sabina","Capparaceae","Ritchiea","East Africa"
"Pieridae","Appias sabina","Capparaceae","Ritchiea polypetala","East Africa"
"Pieridae","Appias sylvia","Euphorbiaceae","Drypetes","Afrotropical"
"Pieridae","Appias sylvia","Euphorbiaceae","Drypetes","East Africa"
"Pieridae","Appias sylvia","Euphorbiaceae","Drypetes gerrardii","East Africa"
"Pieridae","Appias sylvia","Euphorbiaceae","Drypetes ugandensis","East Africa"
"Pieridae","Appias sylvia","Euphorbiaceae","Phyllanthus","Afrotropical"
"Pieridae","Appias sylvia","Euphorbiaceae","Phyllanthus","East Africa"
"Pieridae","Archonias tereas","Cruciferae","Cardamine chenopodiifolia","Brazil"
"Pieridae","Archonias tereas","Loranthaceae","Tripodanthus acutifolius","Brazil"
"Pieridae","Artogeia canidia","Cruciferae","Brassica","Hong Kong"
"Pieridae","Artogeia canidia","Cruciferae","Brassica alboglabra","Hong Kong"
"Pieridae","Artogeia canidia","Cruciferae","Brassica chinensis","Hong Kong"
"Pieridae","Artogeia canidia","Cruciferae","Brassica juncea","Hong Kong"
"Pieridae","Artogeia canidia","Cruciferae","Brassica oleracea","Hong Kong"
"Pieridae","Artogeia canidia","Cruciferae","Brassica oleracea","Thailand"
"Pieridae","Artogeia canidia","Cruciferae","Brassica oleracea","West Malaysia"
"Pieridae","Artogeia canidia","Cruciferae","Brassica parachinensis","Hong Kong"
"Pieridae","Artogeia canidia","Cruciferae","Raphanus sativus","Hong Kong"
"Pieridae","Artogeia canidia","Cruciferae","Rorippa dubia","Hong Kong"
"Pieridae","Artogeia canidia","Cruciferae","Rorippa indica","Hong Kong"
"Pieridae","Artogeia canidia","Cruciferae","Rorippa microphylla","Hong Kong"
"Pieridae","Artogeia canidia","Tropaeolaceae","Tropaeolum majus","Hong Kong"
"Pieridae","Ascia","Cruciferae","Brassica","Nearctic"
"Pieridae","Ascia","Capparaceae","Cleome","Nearctic"
"Pieridae","Ascia","Capparaceae","Polanisia","Nearctic"
"Pieridae","Ascia monuste","Cruciferae","","New World"
