"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pieridae","Catopsilia pomona","Leguminosae (c)","Cassia australis","West Malaysia"
"Pieridae","Catopsilia pomona","Leguminosae (c)","Cassia bakeriana","Thailand"
"Pieridae","Catopsilia pomona","Leguminosae (c)","Cassia coronilloides","West Malaysia"
"Pieridae","Catopsilia pomona","Leguminosae (c)","Cassia fistula","Andaman & Nicobar Is"
"Pieridae","Catopsilia pomona","Leguminosae (c)","Cassia fistula","Andaman Islands"
"Pieridae","Catopsilia pomona","Leguminosae (c)","Cassia fistula","Fiji"
"Pieridae","Catopsilia pomona","Leguminosae (c)","Cassia fistula","India"
"Pieridae","Catopsilia pomona","Leguminosae (c)","Cassia fistula","India"
"Pieridae","Catopsilia pomona","Leguminosae (c)","Cassia fistula","Indonesia"
"Pieridae","Catopsilia pomona","Leguminosae (c)","Cassia fistula","New Guinea"
"Pieridae","Catopsilia pomona","Leguminosae (c)","Cassia fistula","Philippines"
"Pieridae","Catopsilia pomona","Leguminosae (c)","Cassia fistula","Taiwan"
"Pieridae","Catopsilia pomona","Leguminosae (c)","Cassia fistula","Thailand"
"Pieridae","Catopsilia pomona","Leguminosae (c)","Cassia fistula","West Malaysia"
"Pieridae","Catopsilia pomona","Leguminosae (c)","Cassia fistula","West Malaysia"
"Pieridae","Catopsilia pomona","Leguminosae (c)","Cassia fistula","West Malaysia"
"Pieridae","Catopsilia pomona","Leguminosae (c)","Cassia garrettiana","Thailand"
"Pieridae","Catopsilia pomona","Leguminosae (c)","Cassia grandis","Fiji"
"Pieridae","Catopsilia pomona","Leguminosae (c)","Cassia grandis","New Guinea"
"Pieridae","Catopsilia pomona","Leguminosae (c)","Cassia grandis","Philippines"
"Pieridae","Catopsilia pomona","Leguminosae (c)","Cassia javanica","West Malaysia"
"Pieridae","Catopsilia pomona","Leguminosae (c)","Cassia multijuga","West Malaysia"
"Pieridae","Catopsilia pomona","Leguminosae (c)","Cassia nodosa","Indo-Australian"
"Pieridae","Catopsilia pomona","Leguminosae (c)","Cassia roxburghii","Sri Lanka"
"Pieridae","Catopsilia pomona","Leguminosae (c)","Cassia surattensis","Taiwan"
"Pieridae","Catopsilia pomona","Leguminosae (p)","Pterocarpus indicus","Hong Kong"
"Pieridae","Catopsilia pomona","Leguminosae (p)","Pterocarpus indicus","West Malaysia"
"Pieridae","Catopsilia pomona","Leguminosae (c)","Senna alata","Andaman Islands"
"Pieridae","Catopsilia pomona","Leguminosae (c)","Senna alata","Indonesia"
"Pieridae","Catopsilia pomona","Leguminosae (c)","Senna alata","Japan"
