"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Alsophila japonensis","Aceraceae","Acer ukurunduense","Japan"
"Geometridae","Alsophila japonensis","Betulaceae","Alnus japonica","Japan"
"Geometridae","Alsophila japonensis","Corylaceae","Carpinus japonica","Japan"
"Geometridae","Alsophila japonensis","Corylaceae","Carpinus laxiflora","Japan"
"Geometridae","Alsophila japonensis","Rosaceae","Chaenomeles speciosa","Japan"
"Geometridae","Alsophila japonensis","Corylaceae","Corylus sieboldiana","Japan"
"Geometridae","Alsophila japonensis","Fagaceae","Fagus crenata","Japan"
"Geometridae","Alsophila japonensis","Fagaceae","Fagus crenata","Japan"
"Geometridae","Alsophila japonensis","Fagaceae","Fagus japonica","Japan"
"Geometridae","Alsophila japonensis","Fagaceae","Fagus japonica","Japan"
"Geometridae","Alsophila japonensis","Rosaceae","Malus pumila","Japan"
"Geometridae","Alsophila japonensis","Rosaceae","Photinia villosa","Japan"
"Geometridae","Alsophila japonensis","Rosaceae","Prunus grayana","Japan"
"Geometridae","Alsophila japonensis","Rosaceae","Prunus mume","Japan"
"Geometridae","Alsophila japonensis","Rosaceae","Prunus yedoensis","Japan"
"Geometridae","Alsophila japonensis","Juglandaceae","Pterocarya rhoifolia","Japan"
"Geometridae","Alsophila japonensis","Rosaceae","Pyrus pyrifolia","Japan"
"Geometridae","Alsophila japonensis","Fagaceae","Quercus acutissima","Japan"
"Geometridae","Alsophila japonensis","Fagaceae","Quercus acutissima","Japan"
"Geometridae","Alsophila japonensis","Fagaceae","Quercus cerris","Japan"
"Geometridae","Alsophila japonensis","Fagaceae","Quercus cerris","Japan"
"Geometridae","Alsophila japonensis","Fagaceae","Quercus glauca","Japan"
"Geometridae","Alsophila japonensis","Fagaceae","Quercus glauca","Japan"
"Geometridae","Alsophila japonensis","Fagaceae","Quercus mongolica","Japan"
"Geometridae","Alsophila japonensis","Fagaceae","Quercus mongolica","Japan"
"Geometridae","Alsophila japonensis","Fagaceae","Quercus myrsinifolia","Japan"
"Geometridae","Alsophila japonensis","Fagaceae","Quercus myrsinifolia","Japan"
"Geometridae","Alsophila japonensis","Fagaceae","Quercus phillyraeoides","Japan"
"Geometridae","Alsophila japonensis","Fagaceae","Quercus phillyraeoides","Japan"
"Geometridae","Alsophila japonensis","Fagaceae","Quercus serrata","Japan"
