"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Zeiraphera ratzeburgiana","Pinaceae","Abies lasiocarpa","Canada"
"Tortricidae","Zeiraphera ratzeburgiana","Pinaceae","Picea","Holarctic"
"Tortricidae","Zeiraphera ratzeburgiana","Pinaceae","Picea","Nearctic"
"Tortricidae","Zeiraphera ratzeburgiana","Pinaceae","Picea abies","British Isles"
"Tortricidae","Zeiraphera ratzeburgiana","Pinaceae","Picea abies","Canada"
"Tortricidae","Zeiraphera ratzeburgiana","Pinaceae","Picea abies","Nearctic"
"Tortricidae","Zeiraphera ratzeburgiana","Pinaceae","Picea abies","Palaearctic"
"Tortricidae","Zeiraphera ratzeburgiana","Pinaceae","Picea engelmannii","Nearctic"
"Tortricidae","Zeiraphera ratzeburgiana","Pinaceae","Picea glauca","Canada"
"Tortricidae","Zeiraphera ratzeburgiana","Pinaceae","Picea glauca","Nearctic"
"Tortricidae","Zeiraphera ratzeburgiana","Pinaceae","Picea glauca","Nearctic"
"Tortricidae","Zeiraphera ratzeburgiana","Pinaceae","Picea mariana","Canada"
"Tortricidae","Zeiraphera ratzeburgiana","Pinaceae","Picea mariana","Nearctic"
"Tortricidae","Zeiraphera ratzeburgiana","Pinaceae","Picea pungens","Canada"
"Tortricidae","Zeiraphera ratzeburgiana","Pinaceae","Picea rubens","Canada"
"Tortricidae","Zeiraphera ratzeburgiana","Pinaceae","Picea sitchensis","British Isles"
"Tortricidae","Zeiraphera ratzeburgiana","Pinaceae","Picea sitchensis","Canada"
"Tortricidae","Zeiraphera ratzeburgiana","Pinaceae","Picea sitchensis","Nearctic"
"Tortricidae","Zeiraphera ratzeburgiana","Pinaceae","Picea smithiana","British Isles"
"Tortricidae","Zeiraphera ratzeburgiana","Pinaceae","Pinus engelmannii","Canada"
"Tortricidae","Zeiraphera ratzeburgiana","Pinaceae","Pinus pinea","Nearctic"
"Tortricidae","Zeiraphera ratzeburgiana","Pinaceae","Pseudotsuga menziesii","Canada"
"Tortricidae","Zeiraphera ratzeburgiana","Pinaceae","Pseudotsuga menziesii","Nearctic"
"Tortricidae","Zeiraphera ratzeburgiana","Pinaceae","Tsuga heterophylla","Canada"
"Tortricidae","Zeiraphera rufimitrana","Pinaceae","Abies","Europe"
"Tortricidae","Zeiraphera rufimitrana","Pinaceae","Abies alba","British Isles"
"Tortricidae","Zeiraphera rufimitrana","Pinaceae","Abies alba","British Isles"
"Tortricidae","Zeiraphera rufimitrana","Pinaceae","Abies cephalonica","British Isles"
"Tortricidae","Zeiraphera rufimitrana","Pinaceae","Abies cephalonica","British Isles"
"Tortricidae","Zeiraphera rufimitrana","Pinaceae","Abies cephalonica","Palaearctic"
