"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Zeiraphera diniana","Pinaceae","Larix","Nearctic"
"Tortricidae","Zeiraphera diniana","Pinaceae","Larix","Palaearctic"
"Tortricidae","Zeiraphera diniana","Pinaceae","Larix decidua","Nearctic"
"Tortricidae","Zeiraphera diniana","Pinaceae","Larix europaea","Palaearctic"
"Tortricidae","Zeiraphera diniana","Pinaceae","Larix laricina","Canada"
"Tortricidae","Zeiraphera diniana","Pinaceae","Larix lyallii","Canada"
"Tortricidae","Zeiraphera diniana","Pinaceae","Larix occidentalis","Canada"
"Tortricidae","Zeiraphera diniana","Pinaceae","Picea","Palaearctic"
"Tortricidae","Zeiraphera diniana","Pinaceae","Picea abies","Canada"
"Tortricidae","Zeiraphera diniana","Pinaceae","Picea glauca","Canada"
"Tortricidae","Zeiraphera diniana","Pinaceae","Picea glauca","Nearctic"
"Tortricidae","Zeiraphera diniana","Pinaceae","Picea sitchensis","Canada"
"Tortricidae","Zeiraphera diniana","Pinaceae","Picea sitchensis","Nearctic"
"Tortricidae","Zeiraphera diniana","Pinaceae","Pinus","Palaearctic"
"Tortricidae","Zeiraphera diniana","Pinaceae","Pinus","Palaearctic"
"Tortricidae","Zeiraphera diniana","Pinaceae","Pinus banksiana","Canada"
"Tortricidae","Zeiraphera diniana","Pinaceae","Pinus cembra","Holarctic"
"Tortricidae","Zeiraphera diniana","Pinaceae","Pinus contorta","Canada"
"Tortricidae","Zeiraphera diniana","Pinaceae","Pinus engelmannii","Canada"
"Tortricidae","Zeiraphera diniana","Pinaceae","Pseudotsuga","Nearctic"
"Tortricidae","Zeiraphera diniana","Pinaceae","Pseudotsuga menziesii","Canada"
"Tortricidae","Zeiraphera diniana","Pinaceae","Tsuga heterophylla","Canada"
"Tortricidae","Zeiraphera fortunana","Pinaceae","Abies","Nearctic"
"Tortricidae","Zeiraphera fortunana","Pinaceae","Abies balsamea","Canada"
"Tortricidae","Zeiraphera fortunana","Pinaceae","Abies lasiocarpa","Canada"
"Tortricidae","Zeiraphera fortunana","Pinaceae","Larix laricina","Canada"
"Tortricidae","Zeiraphera fortunana","Pinaceae","Larix lyallii","Canada"
"Tortricidae","Zeiraphera fortunana","Pinaceae","Picea","Nearctic"
"Tortricidae","Zeiraphera fortunana","Pinaceae","Picea","Nearctic"
"Tortricidae","Zeiraphera fortunana","Pinaceae","Picea","USA"
