"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Chlorochlamys chloroleucaria","Compositae","Gutierrezia texana","Nearctic"
"Geometridae","Chlorochlamys chloroleucaria","Compositae","Helenium autumnale","Nearctic"
"Geometridae","Chlorochlamys chloroleucaria","Compositae","Helianthus","Nearctic"
"Geometridae","Chlorochlamys chloroleucaria","Compositae","Leucanthemum vulgare","Nearctic"
"Geometridae","Chlorochlamys chloroleucaria","Compositae","Parthenium hysterophorus","Mexico"
"Geometridae","Chlorochlamys chloroleucaria","Compositae","Parthenium hysterophorus","Mexico"
"Geometridae","Chlorochlamys chloroleucaria","Compositae","Parthenium hysterophorus","Nearctic"
"Geometridae","Chlorochlamys chloroleucaria","Rosaceae","Prunus pensylvanica","Nearctic"
"Geometridae","Chlorochlamys chloroleucaria","Rosaceae","Rubus","Nearctic"
"Geometridae","Chlorochlamys chloroleucaria","Rosaceae","Rubus","USA"
"Geometridae","Chlorochlamys chloroleucaria","Rosaceae","Rubus allegheniensis","Nearctic"
"Geometridae","Chlorochlamys chloroleucaria","Rosaceae","Rubus idaeus","Nearctic"
"Geometridae","Chlorochlamys chloroleucaria","Rosaceae","Rubus occidentalis","Nearctic"
"Geometridae","Chlorochlamys chloroleucaria","Compositae","Rudbeckia hirta","Nearctic"
"Geometridae","Chlorochlamys chloroleucaria","Compositae","Solidago","Nearctic"
"Geometridae","Chlorochlamys chloroleucaria","Compositae","Solidago canadensis","Nearctic"
"Geometridae","Chlorochlamys chloroleucaria","Compositae","Vernonia","Nearctic"
"Geometridae","Chlorochlamys chloroleucaria","Compositae","Zinnia","Nearctic"
"Geometridae","Chlorochlamys chloroleucaria","Compositae","Zinnia violacea","Nearctic"
"Geometridae","Chlorochlamys triangularis","Compositae","","Nearctic"
"Geometridae","Chlorochlamys triangularis","Compositae","Haplopappus","Nearctic"
"Geometridae","Chloroclysta citrata","Polyphagous","","British Isles"
"Geometridae","Chloroclysta citrata","Compositae","Aster tripolium","Finland"
"Geometridae","Chloroclysta citrata","Betulaceae","Betula","British Isles"
"Geometridae","Chloroclysta citrata","Rosaceae","Fragaria vesca","British Isles"
"Geometridae","Chloroclysta citrata","Salicaceae","Salix","British Isles"
"Geometridae","Chloroclysta citrata","Ericaceae","Vaccinium","Finland"
"Geometridae","Chloroclysta citrata","Ericaceae","Vaccinium myrtillus","British Isles"
"Geometridae","Chloroclysta citrata","Ericaceae","Vaccinium myrtillus","Finland"
"Geometridae","Chloroclysta citrata","Ericaceae","Vaccinium uliginosum","Finland"
