"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Diaphania hyalinata","Cucurbitaceae","","New World"
"Pyralidae","Diaphania hyalinata","Cucurbitaceae","","USA"
"Pyralidae","Diaphania hyalinata","Cucurbitaceae","","West Indies"
"Pyralidae","Diaphania hyalinata","Euphorbiaceae","Acalypha","Nearctic"
"Pyralidae","Diaphania hyalinata","Cucurbitaceae","Citrullus lanatus","Cuba"
"Pyralidae","Diaphania hyalinata","Cucurbitaceae","Citrullus lanatus","Nearctic"
"Pyralidae","Diaphania hyalinata","Cucurbitaceae","Citrullus lanatus","Puerto Rico"
"Pyralidae","Diaphania hyalinata","Cucurbitaceae","Citrullus lanatus","USA"
"Pyralidae","Diaphania hyalinata","Verbenaceae","Clerodendrum chinense","Nearctic"
"Pyralidae","Diaphania hyalinata","Cucurbitaceae","Cucumis","Nearctic"
"Pyralidae","Diaphania hyalinata","Cucurbitaceae","Cucumis melo","Brazil"
"Pyralidae","Diaphania hyalinata","Cucurbitaceae","Cucumis melo","Nearctic"
"Pyralidae","Diaphania hyalinata","Cucurbitaceae","Cucumis melo","Puerto Rico"
"Pyralidae","Diaphania hyalinata","Cucurbitaceae","Cucumis melo","USA"
"Pyralidae","Diaphania hyalinata","Cucurbitaceae","Cucumis sativus","Brazil"
"Pyralidae","Diaphania hyalinata","Cucurbitaceae","Cucumis sativus","Cuba"
"Pyralidae","Diaphania hyalinata","Cucurbitaceae","Cucumis sativus","New World"
"Pyralidae","Diaphania hyalinata","Cucurbitaceae","Cucumis sativus","Puerto Rico"
"Pyralidae","Diaphania hyalinata","Cucurbitaceae","Cucumis sativus","USA"
"Pyralidae","Diaphania hyalinata","Cucurbitaceae","Cucurbita","Brazil"
"Pyralidae","Diaphania hyalinata","Cucurbitaceae","Cucurbita","Nearctic"
"Pyralidae","Diaphania hyalinata","Cucurbitaceae","Cucurbita","New World"
"Pyralidae","Diaphania hyalinata","Cucurbitaceae","Cucurbita","USA"
"Pyralidae","Diaphania hyalinata","Cucurbitaceae","Cucurbita maxima","Nearctic"
"Pyralidae","Diaphania hyalinata","Cucurbitaceae","Cucurbita moschata","Cuba"
"Pyralidae","Diaphania hyalinata","Cucurbitaceae","Cucurbita moschata","Puerto Rico"
"Pyralidae","Diaphania hyalinata","Cucurbitaceae","Cucurbita pepo","Cuba"
"Pyralidae","Diaphania hyalinata","Cucurbitaceae","Cucurbita pepo","Nearctic"
"Pyralidae","Diaphania hyalinata","Cucurbitaceae","Echinocystis lobata","USA"
"Pyralidae","Diaphania hyalinata","Rosaceae","Fragaria vesca","Brazil"
