"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sphingidae","Hyles gallii","Onagraceae","Clarkia","Finland"
"Sphingidae","Hyles gallii","Onagraceae","Clarkia","USA"
"Sphingidae","Hyles gallii","Onagraceae","Clarkia amoena","Finland"
"Sphingidae","Hyles gallii","Onagraceae","Clarkia rosea","Canada"
"Sphingidae","Hyles gallii","Onagraceae","Epilobium","British Isles"
"Sphingidae","Hyles gallii","Onagraceae","Epilobium","Europe"
"Sphingidae","Hyles gallii","Onagraceae","Epilobium","Holarctic"
"Sphingidae","Hyles gallii","Onagraceae","Epilobium","Nearctic"
"Sphingidae","Hyles gallii","Onagraceae","Epilobium","USA"
"Sphingidae","Hyles gallii","Onagraceae","Epilobium angustifolium","Canada"
"Sphingidae","Hyles gallii","Onagraceae","Epilobium angustifolium","Finland"
"Sphingidae","Hyles gallii","Onagraceae","Epilobium angustifolium","Nearctic"
"Sphingidae","Hyles gallii","Onagraceae","Epilobium angustifolium","Nearctic"
"Sphingidae","Hyles gallii","Onagraceae","Epilobium angustifolium","USA"
"Sphingidae","Hyles gallii","Onagraceae","Epilobium coloratum","Nearctic"
"Sphingidae","Hyles gallii","Onagraceae","Epilobium minutum","USA"
"Sphingidae","Hyles gallii","Onagraceae","Epilobium montanum","Finland"
"Sphingidae","Hyles gallii","Onagraceae","Fuchsia","British Isles"
"Sphingidae","Hyles gallii","Onagraceae","Fuchsia","Europe"
"Sphingidae","Hyles gallii","Onagraceae","Fuchsia","Finland"
"Sphingidae","Hyles gallii","Onagraceae","Fuchsia","Nearctic"
"Sphingidae","Hyles gallii","Rubiaceae","Galium","British Isles"
"Sphingidae","Hyles gallii","Rubiaceae","Galium","Finland"
"Sphingidae","Hyles gallii","Rubiaceae","Galium","Holarctic"
"Sphingidae","Hyles gallii","Rubiaceae","Galium","Nearctic"
"Sphingidae","Hyles gallii","Rubiaceae","Galium aparine","Finland"
"Sphingidae","Hyles gallii","Rubiaceae","Galium mollugo","Europe"
"Sphingidae","Hyles gallii","Rubiaceae","Galium mollugo","Finland"
"Sphingidae","Hyles gallii","Rubiaceae","Galium verum","Europe"
"Sphingidae","Hyles gallii","Rubiaceae","Galium verum","Finland"
