"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Oecophoridae","Hofmannophila pseudospretella","Polyphagous","","Cosmopolitan"
"Oecophoridae","Hofmannophila pseudospretella","Detritophagous","","Cosmopolitan"
"Oecophoridae","Hofmannophila pseudospretella","Detritophagous","","Cosmopolitan"
"Oecophoridae","Hofmannophila pseudospretella","Detritophagous","","Cosmopolitan"
"Oecophoridae","Hofmannophila pseudospretella","Detritophagous","","Cosmopolitan"
"Oecophoridae","Hofmannophila pseudospretella","Detritophagous","","Nearctic"
"Oecophoridae","Hofmannophila pseudospretella","Detritophagous","","Nearctic"
"Oecophoridae","Hofmannophila pseudospretella","Detritophagous","","Nearctic"
"Oecophoridae","Hofmannophila pseudospretella","Detritophagous","","Nearctic"
"Oecophoridae","Hofmannophila pseudospretella","Detritophagous","","Nearctic"
"Oecophoridae","Hofmannophila pseudospretella","Detritophagous","","Nearctic"
"Oecophoridae","Hofmannophila pseudospretella","Detritophagous","","Nearctic"
"Oecophoridae","Hofmannophila pseudospretella","Detritophagous","","Nearctic"
"Oecophoridae","Hofmannophila pseudospretella","Detritophagous","","Nearctic"
"Oecophoridae","Hofmannophila pseudospretella","Detritophagous","","Nearctic"
"Oecophoridae","Hofmannophila pseudospretella","Detritophagous","","Nearctic"
"Oecophoridae","Hofmannophila pseudospretella","Detritophagous","","Nearctic"
"Oecophoridae","Hofmannophila pseudospretella","Detritophagous","","Nearctic"
"Oecophoridae","Hofmannophila pseudospretella","Detritophagous","","Nearctic"
"Oecophoridae","Hofmannophila pseudospretella","Detritophagous","","Nearctic"
"Oecophoridae","Hofmannophila pseudospretella","Detritophagous","","Nearctic"
"Oecophoridae","Hofmannophila pseudospretella","Detritophagous","","Nearctic"
"Oecophoridae","Hofmannophila pseudospretella","Detritophagous","","Nearctic"
"Oecophoridae","Hofmannophila pseudospretella","Pinaceae","Abies grandis","Canada"
"Oecophoridae","Hofmannophila pseudospretella","Aceraceae","Acer","Canada"
"Oecophoridae","Hofmannophila pseudospretella","Moraceae","Ficus","Nearctic"
"Oecophoridae","Hofmannophila pseudospretella","Palmae","Phoenix dactylifera","Nearctic"
"Oecophoridae","Hofmannophila pseudospretella","Fagaceae","Quercus garryana","Canada"
"Oecophoridae","Hofmannophila pseudospretella","Gramineae","Zea mays","Nearctic"
"Oecophoridae","Horridopalpus dictamnella","Rutaceae","Dictamnus albus","Palaearctic"
