"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Choristoneura diversana","Pinaceae","Larix kaempferi","Europe"
"Tortricidae","Choristoneura diversana","Pinaceae","Larix leptolepis","Palaearctic"
"Tortricidae","Choristoneura diversana","Caprifoliaceae","Lonicera","Palaearctic"
"Tortricidae","Choristoneura diversana","Caprifoliaceae","Lonicera periclymenum","Europe"
"Tortricidae","Choristoneura diversana","Rosaceae","Malus pumila","Europe"
"Tortricidae","Choristoneura diversana","Rosaceae","Malus pumila","Palaearctic"
"Tortricidae","Choristoneura diversana","Rosaceae","Malus sylvestris","Europe"
"Tortricidae","Choristoneura diversana","Moraceae","Morus bombycis","Europe"
"Tortricidae","Choristoneura diversana","Moraceae","Morus bombycis","Palaearctic"
"Tortricidae","Choristoneura diversana","Pinaceae","Picea jezoensis","Europe"
"Tortricidae","Choristoneura diversana","Pinaceae","Picea jezoensis","Palaearctic"
"Tortricidae","Choristoneura diversana","Salicaceae","Populus nigra","Europe"
"Tortricidae","Choristoneura diversana","Salicaceae","Populus nigra","Palaearctic"
"Tortricidae","Choristoneura diversana","Rosaceae","Prunus","Europe"
"Tortricidae","Choristoneura diversana","Rosaceae","Prunus","Palaearctic"
"Tortricidae","Choristoneura diversana","Rosaceae","Prunus persica","Palaearctic"
"Tortricidae","Choristoneura diversana","Rosaceae","Pyrus","Europe"
"Tortricidae","Choristoneura diversana","Rosaceae","Pyrus","Palaearctic"
"Tortricidae","Choristoneura diversana","Fagaceae","Quercus","Europe"
"Tortricidae","Choristoneura diversana","Fagaceae","Quercus","Palaearctic"
"Tortricidae","Choristoneura diversana","Fagaceae","Quercus acutissima","Japan"
"Tortricidae","Choristoneura diversana","Rhamnaceae","Rhamnus","Palaearctic"
"Tortricidae","Choristoneura diversana","Rhamnaceae","Rhamnus cathartica","Europe"
"Tortricidae","Choristoneura diversana","Rosaceae","Rubus","Palaearctic"
"Tortricidae","Choristoneura diversana","Salicaceae","Salix","Europe"
"Tortricidae","Choristoneura diversana","Salicaceae","Salix","Palaearctic"
"Tortricidae","Choristoneura diversana","Salicaceae","Salix","Palaearctic"
"Tortricidae","Choristoneura diversana","Oleaceae","Syringa","Europe"
"Tortricidae","Choristoneura diversana","Oleaceae","Syringa","Palaearctic"
"Tortricidae","Choristoneura diversana","Leguminosae (p)","Trifolium","Europe"
