"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Synchlora aerata","Compositae","Ageratum","Nearctic"
"Geometridae","Synchlora aerata","Compositae","Ageratum","USA"
"Geometridae","Synchlora aerata","Compositae","Ambrosia","USA"
"Geometridae","Synchlora aerata","Compositae","Ambrosia artemisiifolia","Nearctic"
"Geometridae","Synchlora aerata","Compositae","Artemisia californica","Nearctic"
"Geometridae","Synchlora aerata","Compositae","Aster","Nearctic"
"Geometridae","Synchlora aerata","Compositae","Aster","USA"
"Geometridae","Synchlora aerata","Compositae","Aster ericoides","Nearctic"
"Geometridae","Synchlora aerata","Betulaceae","Betula alleghaniensis","Canada"
"Geometridae","Synchlora aerata","Bignoniaceae","Chilopsis linearis","Nearctic"
"Geometridae","Synchlora aerata","Compositae","Chrysanthemum","Nearctic"
"Geometridae","Synchlora aerata","Myricaceae","Comptonia peregrina","Nearctic"
"Geometridae","Synchlora aerata","Compositae","Conyza canadensis","Nearctic"
"Geometridae","Synchlora aerata","Compositae","Conyza canadensis","USA"
"Geometridae","Synchlora aerata","Compositae","Coreopsis","Nearctic"
"Geometridae","Synchlora aerata","Compositae","Coreopsis","Nearctic"
"Geometridae","Synchlora aerata","Compositae","Coreopsis","USA"
"Geometridae","Synchlora aerata","Polygonaceae","Eriogonum fasciculatum","Nearctic"
"Geometridae","Synchlora aerata","Polygonaceae","Eriogonum fasciculatum","USA"
"Geometridae","Synchlora aerata","Polygonaceae","Eriogonum fasciculatum","USA"
"Geometridae","Synchlora aerata","Compositae","Eupatorium","Nearctic"
"Geometridae","Synchlora aerata","Compositae","Eupatorium","Nearctic"
"Geometridae","Synchlora aerata","Compositae","Eupatorium","USA"
"Geometridae","Synchlora aerata","Compositae","Eupatorium coelestinum","Nearctic"
"Geometridae","Synchlora aerata","Ericaceae","Gaylussacia baccata","Nearctic"
"Geometridae","Synchlora aerata","Compositae","Liatris","Nearctic"
"Geometridae","Synchlora aerata","Compositae","Liatris pilosa","USA"
"Geometridae","Synchlora aerata","Compositae","Liatris spicata","USA"
"Geometridae","Synchlora aerata","Rosaceae","Malus pumila","Nearctic"
"Geometridae","Synchlora aerata","Leguminosae (p)","Melilotus officinalis","Nearctic"
