"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Automeris io","Corylaceae","Corylus","Nearctic"
"Saturniidae","Automeris io","Corylaceae","Corylus americana","USA"
"Saturniidae","Automeris io","Corylaceae","Corylus avellana","Nearctic"
"Saturniidae","Automeris io","Corylaceae","Corylus avellana","USA"
"Saturniidae","Automeris io","Corylaceae","Corylus cornuta","USA"
"Saturniidae","Automeris io","Rosaceae","Crataegus","Nearctic"
"Saturniidae","Automeris io","Rosaceae","Crataegus","Nearctic"
"Saturniidae","Automeris io","Rosaceae","Crataegus","New World"
"Saturniidae","Automeris io","Rosaceae","Crataegus","New World"
"Saturniidae","Automeris io","Bignoniaceae","Crescentia alata","New World"
"Saturniidae","Automeris io","Euphorbiaceae","Croton linearis","USA"
"Saturniidae","Automeris io","Gramineae","Cynodon dactylon","USA"
"Saturniidae","Automeris io","Leguminosae (c)","Delonix regia","USA"
"Saturniidae","Automeris io","Ebenaceae","Diospyros","Nearctic"
"Saturniidae","Automeris io","Ebenaceae","Diospyros","New World"
"Saturniidae","Automeris io","Fagaceae","Fagus","Nearctic"
"Saturniidae","Automeris io","Fagaceae","Fagus","Nearctic"
"Saturniidae","Automeris io","Fagaceae","Fagus","Nearctic"
"Saturniidae","Automeris io","Fagaceae","Fagus","USA"
"Saturniidae","Automeris io","Fagaceae","Fagus grandifolia","USA"
"Saturniidae","Automeris io","Fagaceae","Fagus sylvatica","USA"
"Saturniidae","Automeris io","Moraceae","Ficus benjamina","USA"
"Saturniidae","Automeris io","Oleaceae","Fraxinus","Nearctic"
"Saturniidae","Automeris io","Oleaceae","Fraxinus","Nearctic"
"Saturniidae","Automeris io","Oleaceae","Fraxinus","USA"
"Saturniidae","Automeris io","Oleaceae","Fraxinus americana","Canada"
"Saturniidae","Automeris io","Oleaceae","Fraxinus americana","Canada"
"Saturniidae","Automeris io","Oleaceae","Fraxinus americana","USA"
"Saturniidae","Automeris io","Oleaceae","Fraxinus pubescens","USA"
"Saturniidae","Automeris io","Oleaceae","Fraxinus sambucifolia","USA"
