"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gelechiidae","Helcystogramma hystricella","Gramineae","Elymus hystrix","Nearctic"
"Gelechiidae","Helcystogramma hystricella","Gramineae","Elymus hystrix","Nearctic"
"Gelechiidae","Helcystogramma hystricella","Gramineae","Hystrix","Nearctic"
"Gelechiidae","Helcystogramma idiastis","Gramineae","Panicum","India"
"Gelechiidae","Helcystogramma idiastis","Gramineae","Panicum","India"
"Gelechiidae","Helcystogramma idiastis","Gramineae","Panicum","India"
"Gelechiidae","Helcystogramma idiastis","Gramineae","Panicum","Oriental"
"Gelechiidae","Helcystogramma lamprostoma","Convolvulaceae","Convolvulus","Pakistan"
"Gelechiidae","Helcystogramma lamprostoma","Convolvulaceae","Convolvulus althaeoides","Oriental"
"Gelechiidae","Helcystogramma lamprostoma","Convolvulaceae","Convolvulus pluricaulis","India"
"Gelechiidae","Helcystogramma lamprostoma","Convolvulaceae","Ipomoea aquatica","India"
"Gelechiidae","Helcystogramma lamprostoma","Convolvulaceae","Ipomoea aquatica","Oriental"
"Gelechiidae","Helcystogramma lutatella","Gramineae","Agropyron repens","Palaearctic"
"Gelechiidae","Helcystogramma lutatella","Gramineae","Calamagrostis","Palaearctic"
"Gelechiidae","Helcystogramma lutatella","Gramineae","Calamagrostis epigeios","Palaearctic"
"Gelechiidae","Helcystogramma lutatella","Gramineae","Calamagrostis epigejos","British Isles"
"Gelechiidae","Helcystogramma lutatella","Gramineae","Triticum","Palaearctic"
"Gelechiidae","Helcystogramma macroscopa","Convolvulaceae","Ipomoea batatas","Old World"
"Gelechiidae","Helcystogramma malacogramma","Gramineae","Oryza","Nigeria"
"Gelechiidae","Helcystogramma melantherella","Leguminosae (p)","Arachis hypogaea","Nearctic"
"Gelechiidae","Helcystogramma melantherella","Compositae","Calyptocarpus vialis","Nearctic"
"Gelechiidae","Helcystogramma melantherella","Compositae","Cynara scolymus","Nearctic"
"Gelechiidae","Helcystogramma melantherella","Compositae","Melanthera aspera","Nearctic"
"Gelechiidae","Helcystogramma melantherella","Compositae","Melanthera aspera","Nearctic"
"Gelechiidae","Helcystogramma melantherella","Compositae","Melanthera aspera","USA"
"Gelechiidae","Helcystogramma melantherella","Compositae","Melanthera nivea","Nearctic"
"Gelechiidae","Helcystogramma melantherella","Compositae","Xanthium strumarium","Nearctic"
"Gelechiidae","Helcystogramma melantherella","Compositae","Xanthium strumarium","USA"
"Gelechiidae","Helcystogramma melissia","Convolvulaceae","Ipomoea","USA"
"Gelechiidae","Helcystogramma melissia","Convolvulaceae","Ipomoea batatas","Neotropical"
