"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Cingilia catenaria","Leguminosae (p)","Baptisia tinctoria","Nearctic"
"Geometridae","Cingilia catenaria","Betulaceae","Betula","Nearctic"
"Geometridae","Cingilia catenaria","Betulaceae","Betula papyrifera","Nearctic"
"Geometridae","Cingilia catenaria","Betulaceae","Betula populifolia","Nearctic"
"Geometridae","Cingilia catenaria","Cyperaceae","Carex","Nearctic"
"Geometridae","Cingilia catenaria","Cyperaceae","Carex pensylvanica","Nearctic"
"Geometridae","Cingilia catenaria","Fagaceae","Castanea dentata","Nearctic"
"Geometridae","Cingilia catenaria","Ericaceae","Chamaedaphne calyculata","USA"
"Geometridae","Cingilia catenaria","Myricaceae","Comptonia peregrina","Nearctic"
"Geometridae","Cingilia catenaria","Corylaceae","Corylus","Nearctic"
"Geometridae","Cingilia catenaria","Corylaceae","Corylus americana","Nearctic"
"Geometridae","Cingilia catenaria","Rosaceae","Crataegus","Nearctic"
"Geometridae","Cingilia catenaria","Dennstaedtiaceae","Dennstaedtia punctilobula","Nearctic"
"Geometridae","Cingilia catenaria","Fagaceae","Fagus","Nearctic"
"Geometridae","Cingilia catenaria","Oleaceae","Fraxinus","Nearctic"
"Geometridae","Cingilia catenaria","Ericaceae","Gaylussacia baccata","Nearctic"
"Geometridae","Cingilia catenaria","Leguminosae (p)","Genista","Nearctic"
"Geometridae","Cingilia catenaria","Asclepiadaceae","Hoya carnosa","Nearctic"
"Geometridae","Cingilia catenaria","Cupressaceae","Juniperus","Nearctic"
"Geometridae","Cingilia catenaria","Ericaceae","Kalmia angustifolia","Nearctic"
"Geometridae","Cingilia catenaria","Compositae","Lactuca canadensis","Nearctic"
"Geometridae","Cingilia catenaria","Pinaceae","Larix","Nearctic"
"Geometridae","Cingilia catenaria","Pinaceae","Larix laricina","Canada"
"Geometridae","Cingilia catenaria","Pinaceae","Larix laricina","Nearctic"
"Geometridae","Cingilia catenaria","Pinaceae","Larix laricina","Nearctic"
"Geometridae","Cingilia catenaria","Pinaceae","Larix laricina","USA"
"Geometridae","Cingilia catenaria","Ericaceae","Lyonia ligustrina","Nearctic"
"Geometridae","Cingilia catenaria","Rosaceae","Malus pumila","Nearctic"
"Geometridae","Cingilia catenaria","Myricaceae","Myrica","Nearctic"
"Geometridae","Cingilia catenaria","Myricaceae","Myrica californica","Nearctic"
