"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Alsophila pometaria","Fagaceae","Quercus","Nearctic"
"Geometridae","Alsophila pometaria","Fagaceae","Quercus alba","Canada"
"Geometridae","Alsophila pometaria","Fagaceae","Quercus alba","Nearctic"
"Geometridae","Alsophila pometaria","Fagaceae","Quercus coccinea","Nearctic"
"Geometridae","Alsophila pometaria","Fagaceae","Quercus macrocarpa","Canada"
"Geometridae","Alsophila pometaria","Fagaceae","Quercus rubra","Canada"
"Geometridae","Alsophila pometaria","Fagaceae","Quercus rubra","Nearctic"
"Geometridae","Alsophila pometaria","Leguminosae (p)","Robinia pseudoacacia","Nearctic"
"Geometridae","Alsophila pometaria","Salicaceae","Salix","Canada"
"Geometridae","Alsophila pometaria","Salicaceae","Salix","Nearctic"
"Geometridae","Alsophila pometaria","Salicaceae","Salix alba","Nearctic"
"Geometridae","Alsophila pometaria","Compositae","Solidago","Nearctic"
"Geometridae","Alsophila pometaria","Rosaceae","Sorbus","Canada"
"Geometridae","Alsophila pometaria","Tiliaceae","Tilia americana","Canada"
"Geometridae","Alsophila pometaria","Tiliaceae","Tilia americana","Nearctic"
"Geometridae","Alsophila pometaria","Tiliaceae","Tilia americana","Nearctic"
"Geometridae","Alsophila pometaria","Tiliaceae","Tilia x vulgaris","Nearctic"
"Geometridae","Alsophila pometaria","Ulmaceae","Ulmus","Nearctic"
"Geometridae","Alsophila pometaria","Ulmaceae","Ulmus americana","Canada"
"Geometridae","Alsophila pometaria","Ulmaceae","Ulmus americana","Nearctic"
"Geometridae","Alsophila pometaria","Ulmaceae","Ulmus americana","Nearctic"
"Geometridae","Alsophila pometaria","Ulmaceae","Ulmus americana","USA"
"Geometridae","Alsophila pometaria","Ulmaceae","Ulmus pumila","Nearctic"
"Geometridae","Alsophila pometaria","Ulmaceae","Ulmus rubra","Canada"
"Geometridae","Alsophila pometaria","Ulmaceae","Ulmus rubra","USA"
"Geometridae","Alsophila pometaria","Ericaceae","Vaccinium pallidum","USA"
"Geometridae","Alsophiloides acroama","Pinaceae","Abies firma","Japan"
"Geometridae","Amblychia sp.","Illiciaceae","Illicium","Indo-Australian"
"Geometridae","Amblychia sp.","Lauraceae","Lindera","Indo-Australian"
"Geometridae","Amblychia sp.","Styracaceae","Styrax","Indo-Australian"
