"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Pseudaletia unipuncta","Gramineae","","Nearctic"
"Noctuidae","Pseudaletia unipuncta","Polyphagous","","USA"
"Noctuidae","Pseudaletia unipuncta","Gramineae","","USA"
"Noctuidae","Pseudaletia unipuncta","Gramineae","","USA"
"Noctuidae","Pseudaletia unipuncta","Gramineae","Agrostis","Nearctic"
"Noctuidae","Pseudaletia unipuncta","Gramineae","Agrostis gigantea","Nearctic"
"Noctuidae","Pseudaletia unipuncta","Alliaceae","Allium cepa","Nearctic"
"Noctuidae","Pseudaletia unipuncta","Amaranthaceae","Amaranthus","Nearctic"
"Noctuidae","Pseudaletia unipuncta","Compositae","Ambrosia trifida","Nearctic"
"Noctuidae","Pseudaletia unipuncta","Gramineae","Andropogon sorghum","India"
"Noctuidae","Pseudaletia unipuncta","Asparagaceae","Asparagus officinalis","Nearctic"
"Noctuidae","Pseudaletia unipuncta","Compositae","Aster","Nearctic"
"Noctuidae","Pseudaletia unipuncta","Gramineae","Avena","India"
"Noctuidae","Pseudaletia unipuncta","Gramineae","Avena sativa","Nearctic"
"Noctuidae","Pseudaletia unipuncta","Chenopodiaceae","Beta vulgaris","Nearctic"
"Noctuidae","Pseudaletia unipuncta","Cruciferae","Brassica napus","Nearctic"
"Noctuidae","Pseudaletia unipuncta","Cruciferae","Brassica oleracea","Nearctic"
"Noctuidae","Pseudaletia unipuncta","Solanaceae","Capsicum annuum","Nearctic"
"Noctuidae","Pseudaletia unipuncta","Cucurbitaceae","Citrullus lanatus","Nearctic"
"Noctuidae","Pseudaletia unipuncta","Cucurbitaceae","Cucumis melo","Spain"
"Noctuidae","Pseudaletia unipuncta","Cucurbitaceae","Cucumis sativus","Nearctic"
"Noctuidae","Pseudaletia unipuncta","Gramineae","Cynodon dactylon","Nearctic"
"Noctuidae","Pseudaletia unipuncta","Cyperaceae","Cyperus rotundus","Hawaii"
"Noctuidae","Pseudaletia unipuncta","Gramineae","Dactylis glomerata","Nearctic"
"Noctuidae","Pseudaletia unipuncta","Umbelliferae","Daucus carota","Nearctic"
"Noctuidae","Pseudaletia unipuncta","Gramineae","Digitaria sanguinalis","Nearctic"
"Noctuidae","Pseudaletia unipuncta","Gramineae","Elymus","Nearctic"
"Noctuidae","Pseudaletia unipuncta","Gramineae","Elytrigia repens","Nearctic"
"Noctuidae","Pseudaletia unipuncta","Rosaceae","Fragaria","Nearctic"
"Noctuidae","Pseudaletia unipuncta","Rosaceae","Fragaria chiloensis","Nearctic"
