"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Larerannis filipjevi","Corylaceae","Carpinus japonica","Japan"
"Geometridae","Larerannis filipjevi","Salicaceae","Populus sieboldii","Japan"
"Geometridae","Larerannis filipjevi","Rosaceae","Prunus sachalinensis","Japan"
"Geometridae","Larerannis filipjevi","Rosaceae","Prunus salicina","Japan"
"Geometridae","Larerannis filipjevi","Fagaceae","Quercus mongolica","Japan"
"Geometridae","Larerannis filipjevi","Fagaceae","Quercus mongolica","Japan"
"Geometridae","Larerannis filipjevi","Salicaceae","Salix caprea","Japan"
"Geometridae","Larerannis filipjevi","Ulmaceae","Ulmus davidiana","Japan"
"Geometridae","Larerannis miracula","Betulaceae","Betula","Japan"
"Geometridae","Larerannis miracula","Fagaceae","Castanea crenata","Japan"
"Geometridae","Larerannis miracula","Rosaceae","Malus pumila","Japan"
"Geometridae","Larerannis miracula","Rosaceae","Malus sieboldii","Japan"
"Geometridae","Larerannis miracula","Rosaceae","Prunus","Japan"
"Geometridae","Larerannis miracula","Rosaceae","Prunus donarium","Japan"
"Geometridae","Larerannis miracula","Fagaceae","Quercus cerris","Japan"
"Geometridae","Larerannis miracula","Fagaceae","Quercus cerris","Japan"
"Geometridae","Larerannis orthogrammaria","Berberidaceae","Berberis","China"
"Geometridae","Larerannis orthogrammaria","Betulaceae","Betula","China"
"Geometridae","Larerannis orthogrammaria","Betulaceae","Betula utilis","China"
"Geometridae","Larerannis orthogrammaria","Rosaceae","Cotoneaster","China"
"Geometridae","Larerannis orthogrammaria","Fagaceae","Fagus crenata","Japan"
"Geometridae","Larerannis orthogrammaria","Salicaceae","Populus","China"
"Geometridae","Larerannis orthogrammaria","Rosaceae","Rosa","China"
"Geometridae","Larerannis orthogrammaria","Salicaceae","Salix","China"
"Geometridae","Lasiochlora bicolor","Rhamnaceae","Scutia myrtina","Southern Africa"
"Geometridae","Lasiochlora diducta","Rhamnaceae","Scutia myrtina","Southern Africa"
"Geometridae","Leptomiza calcearia","Rosaceae","Rubus","India"
"Geometridae","Leptostales crossii","Verbenaceae","Lantana involucrata","Nearctic"
"Geometridae","Leptostales crossii","Verbenaceae","Lantana involucrata","USA"
"Geometridae","Leptostales laevitaria","Polyphagous","","Nearctic"
