"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gracillariidae","Phyllonorycter iteina","Salicaceae","Salix tetrasperma","India"
"Gracillariidae","Phyllonorycter japonica","Corylaceae","Carpinus laxiflora","Japan"
"Gracillariidae","Phyllonorycter japonica","Corylaceae","Carpinus tschonoskii","Japan"
"Gracillariidae","Phyllonorycter japonica","Corylaceae","Corylus heterophylla","Japan"
"Gracillariidae","Phyllonorycter japonica","Corylaceae","Ostrya japonica","Japan"
"Gracillariidae","Phyllonorycter jezoniella","Aceraceae","Acer mono","Japan"
"Gracillariidae","Phyllonorycter joviella","Fagaceae","Quercus","Palaearctic"
"Gracillariidae","Phyllonorycter joviella","Fagaceae","Quercus ilex","Palaearctic"
"Gracillariidae","Phyllonorycter jozanae","Rosaceae","Crataegus","Palaearctic"
"Gracillariidae","Phyllonorycter jozanae","Rosaceae","Crataegus jozana","Japan"
"Gracillariidae","Phyllonorycter juglandicola","Juglandaceae","Juglans regia","Russia"
"Gracillariidae","Phyllonorycter juglandis","Juglandaceae","Juglans ailanthifolia","Japan"
"Gracillariidae","Phyllonorycter juglandis","Juglandaceae","Pterocarya rhoifolia","Japan"
"Gracillariidae","Phyllonorycter juncei","Leguminosae (p)","Cytisus","Madeira"
"Gracillariidae","Phyllonorycter juncei","Leguminosae (p)","Genista stenopetala","Canary Islands"
"Gracillariidae","Phyllonorycter juncei","Leguminosae (p)","Spartium junceum","Canary Islands"
"Gracillariidae","Phyllonorycter junoniella","Ericaceae","Vaccinium vitis-idaea","British Isles"
"Gracillariidae","Phyllonorycter junoniella","Ericaceae","Vaccinium vitis-idaea","Palaearctic"
"Gracillariidae","Phyllonorycter kamijoi","Fagaceae","Castanea","Palaearctic"
"Gracillariidae","Phyllonorycter kamijoi","Fagaceae","Castanea crenata","Japan"
"Gracillariidae","Phyllonorycter kamijoi","Fagaceae","Quercus","Palaearctic"
"Gracillariidae","Phyllonorycter kamijoi","Fagaceae","Quercus acutissima","Japan"
"Gracillariidae","Phyllonorycter kamijoi","Fagaceae","Quercus acutissima","Japan"
"Gracillariidae","Phyllonorycter kamijoi","Fagaceae","Quercus variabilis","Japan"
"Gracillariidae","Phyllonorycter kearfottella","Fagaceae","Castanea","Nearctic"
"Gracillariidae","Phyllonorycter kearfottella","Fagaceae","Castanea","Nearctic"
"Gracillariidae","Phyllonorycter kearfottella","Fagaceae","Castanea","USA"
"Gracillariidae","Phyllonorycter kearfottella","Fagaceae","Castanea dentata","USA"
"Gracillariidae","Phyllonorycter kearfottella","Fagaceae","Castanea mollissima","USA"
"Gracillariidae","Phyllonorycter kearfottella","Fagaceae","Castanea sativa","Nearctic"
