"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Argyrotaenia citrana","Lauraceae","Persea americana","Nearctic"
"Tortricidae","Argyrotaenia citrana","Lauraceae","Persea americana","USA"
"Tortricidae","Argyrotaenia citrana","Pinaceae","Picea pungens","Nearctic"
"Tortricidae","Argyrotaenia citrana","Pinaceae","Picea pungens","USA"
"Tortricidae","Argyrotaenia citrana","Pinaceae","Pinus radiata","Nearctic"
"Tortricidae","Argyrotaenia citrana","Pinaceae","Pinus radiata","USA"
"Tortricidae","Argyrotaenia citrana","Rosaceae","Prunus","Nearctic"
"Tortricidae","Argyrotaenia citrana","Rosaceae","Prunus armeniaca","Nearctic"
"Tortricidae","Argyrotaenia citrana","Rosaceae","Prunus avium","Nearctic"
"Tortricidae","Argyrotaenia citrana","Rosaceae","Prunus domestica","Nearctic"
"Tortricidae","Argyrotaenia citrana","Rosaceae","Prunus dulcis","Nearctic"
"Tortricidae","Argyrotaenia citrana","Rosaceae","Prunus dulcis","USA"
"Tortricidae","Argyrotaenia citrana","Rosaceae","Prunus persica","Nearctic"
"Tortricidae","Argyrotaenia citrana","Rosaceae","Prunus persica","USA"
"Tortricidae","Argyrotaenia citrana","Rosaceae","Pyracantha","Nearctic"
"Tortricidae","Argyrotaenia citrana","Fagaceae","Quercus","Nearctic"
"Tortricidae","Argyrotaenia citrana","Fagaceae","Quercus agrifolia","Nearctic"
"Tortricidae","Argyrotaenia citrana","Fagaceae","Quercus agrifolia","Nearctic"
"Tortricidae","Argyrotaenia citrana","Fagaceae","Quercus agrifolia","USA"
"Tortricidae","Argyrotaenia citrana","Fagaceae","Quercus lobata","Nearctic"
"Tortricidae","Argyrotaenia citrana","Rosaceae","Rosa","Nearctic"
"Tortricidae","Argyrotaenia citrana","Rosaceae","Rosa","USA"
"Tortricidae","Argyrotaenia citrana","Rosaceae","Rubus","USA"
"Tortricidae","Argyrotaenia citrana","Rosaceae","Rubus fruticosus","USA"
"Tortricidae","Argyrotaenia citrana","Rosaceae","Rubus laciniatus","USA"
"Tortricidae","Argyrotaenia citrana","Rosaceae","Rubus ursinus","USA"
"Tortricidae","Argyrotaenia citrana","Salicaceae","Salix","Canada"
"Tortricidae","Argyrotaenia citrana","Salicaceae","Salix","Nearctic"
"Tortricidae","Argyrotaenia citrana","Salicaceae","Salix","Nearctic"
"Tortricidae","Argyrotaenia citrana","Salicaceae","Salix","USA"
