"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Inurois tenuis","Fagaceae","Castanea crenata","Japan"
"Geometridae","Inurois tenuis","Ulmaceae","Celtis bungeana","Japan"
"Geometridae","Inurois tenuis","Corylaceae","Corylus sieboldiana","Japan"
"Geometridae","Inurois tenuis","Rosaceae","Malus pumila","Japan"
"Geometridae","Inurois tenuis","Fagaceae","Quercus acutissima","Japan"
"Geometridae","Inurois tenuis","Fagaceae","Quercus acutissima","Japan"
"Geometridae","Inurois tenuis","Fagaceae","Quercus cerris","Japan"
"Geometridae","Inurois tenuis","Fagaceae","Quercus cerris","Japan"
"Geometridae","Inurois tenuis","Fagaceae","Quercus myrsinifolia","Japan"
"Geometridae","Inurois tenuis","Fagaceae","Quercus myrsinifolia","Japan"
"Geometridae","Inurois tenuis","Fagaceae","Quercus serrata","Japan"
"Geometridae","Inurois tenuis","Fagaceae","Quercus serrata","Japan"
"Geometridae","Inurois tenuis","Ulmaceae","Zelkova serrata","Japan"
"Geometridae","Iridopsis emasculata","Aceraceae","Acer circinatum","Canada"
"Geometridae","Iridopsis emasculata","Betulaceae","Alnus incana","Canada"
"Geometridae","Iridopsis emasculata","Betulaceae","Alnus rubra","Canada"
"Geometridae","Iridopsis emasculata","Betulaceae","Alnus viridis","Canada"
"Geometridae","Iridopsis emasculata","Ericaceae","Arbutus menziesii","Canada"
"Geometridae","Iridopsis emasculata","Betulaceae","Betula papyrifera","Canada"
"Geometridae","Iridopsis emasculata","Salicaceae","Populus tremuloides","Canada"
"Geometridae","Iridopsis emasculata","Rosaceae","Prunus pensylvanica","Canada"
"Geometridae","Iridopsis emasculata","Salicaceae","Salix","Canada"
"Geometridae","Iridopsis emasculata","Salicaceae","Salix hookeriana","Nearctic"
"Geometridae","Iridopsis emasculata","Salicaceae","Salix scouleriana","Nearctic"
"Geometridae","Iridopsis emasculata","Caprifoliaceae","Sambucus","Canada"
"Geometridae","Iridopsis emasculata","Elaeagnaceae","Shepherdia canadensis","Canada"
"Geometridae","Iridopsis emasculata","Rosaceae","Sorbus","Canada"
"Geometridae","Iridopsis larvaria","Polyphagous","","Nearctic"
"Geometridae","Iridopsis larvaria","Aceraceae","Acer","Nearctic"
"Geometridae","Iridopsis larvaria","Aceraceae","Acer negundo","Canada"
